time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity,.acceleration
1970/01/01/01:02:01.658000,6079,121,658000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:01.680000,6080,121,679000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:01.699000,6081,121,698000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:01.727000,6082,121,724000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:01.739000,6083,121,738000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:01.760000,6084,121,759000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:01.781000,6085,121,780000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:01.799000,6086,121,798000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:01.819000,6087,121,819000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:01.840000,6088,121,839000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:01.861000,6089,121,861000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:01.879000,6090,121,878000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:01.898000,6091,121,898000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:01.921000,6092,121,919000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:01.938000,6093,121,938000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:01.958000,6094,121,958000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:01.981000,6095,121,979000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:01.999000,6096,121,998000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:02.020000,6097,122,18000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:02.041000,6098,122,40000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:02.059000,6099,122,59000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:02.080000,6100,122,78000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:02.099000,6101,122,98000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:02.120000,6102,122,119000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:02.140000,6103,122,138000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:02.159000,6104,122,158000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:02.180000,6105,122,179000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:02.199000,6106,122,198000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:02.222000,6107,122,220000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:02.238000,6108,122,238000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:02.260000,6109,122,259000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:02.279000,6110,122,279000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:02.302000,6111,122,299000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:02.319000,6112,122,319000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:02.338000,6113,122,338000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:02.359000,6114,122,358000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:02.379000,6115,122,379000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:02.400000,6116,122,400000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:02.418000,6117,122,418000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:02.442000,6118,122,441000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:02.460000,6119,122,460000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:02.478000,6120,122,478000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:02.498000,6121,122,498000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:02.518000,6122,122,518000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:02.539000,6123,122,539000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:02.559000,6124,122,559000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:02.580000,6125,122,579000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:02.601000,6126,122,601000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:02.619000,6127,122,619000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:02.638000,6128,122,638000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:02.660000,6129,122,659000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:02.680000,6130,122,680000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:02.698000,6131,122,698000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:02.719000,6132,122,718000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:02.741000,6133,122,738000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:02.765000,6134,122,763000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:02.783000,6135,122,782000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:02.799000,6136,122,798000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:02.818000,6137,122,818000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:02.839000,6138,122,839000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:02.860000,6139,122,858000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:02.880000,6140,122,879000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:02.900000,6141,122,899000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:02.921000,6142,122,920000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:02.941000,6143,122,940000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:02.959000,6144,122,958000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:02.980000,6145,122,979000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:03.000000,6146,122,998000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:03.019000,6147,123,19000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:03.041000,6148,123,41000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:03.060000,6149,123,59000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:03.080000,6150,123,79000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:03.101000,6151,123,99000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:03.117000,6152,123,118000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:03.138000,6153,123,138000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:03.161000,6154,123,160000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:03.184000,6155,123,184000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:03.198000,6156,123,198000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:03.218000,6157,123,218000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:03.239000,6158,123,238000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:03.260000,6159,123,259000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:03.280000,6160,123,279000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:03.299000,6161,123,299000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:03.331000,6162,123,329000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:03.341000,6163,123,340000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:03.360000,6164,123,359000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:03.380000,6165,123,378000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:03.398000,6166,123,398000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:03.419000,6167,123,418000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:03.438000,6168,123,438000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:03.459000,6169,123,459000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:03.482000,6170,123,480000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:03.500000,6171,123,498000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:03.519000,6172,123,519000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:03.539000,6173,123,539000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:03.559000,6174,123,558000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:03.578000,6175,123,579000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:03.599000,6176,123,599000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:03.619000,6177,123,619000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:03.641000,6178,123,640000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:03.661000,6179,123,661000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:03.680000,6180,123,680000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:03.698000,6181,123,698000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:03.723000,6182,123,721000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:03.739000,6183,123,739000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:03.759000,6184,123,758000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:03.780000,6185,123,778000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:03.798000,6186,123,798000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:03.818000,6187,123,818000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:03.840000,6188,123,839000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:03.859000,6189,123,859000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:03.880000,6190,123,880000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:03.899000,6191,123,898000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:03.919000,6192,123,919000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:03.941000,6193,123,941000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:03.961000,6194,123,960000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:03.980000,6195,123,979000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:04.000000,6196,124,0,,2.15000009537,0.0,0.0
1970/01/01/01:02:04.018000,6197,124,18000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:04.039000,6198,124,38000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:04.059000,6199,124,58000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:04.079000,6200,124,78000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:04.100000,6201,124,99000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:04.122000,6202,124,121000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:04.142000,6203,124,141000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:04.158000,6204,124,158000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:04.182000,6205,124,180000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:04.199000,6206,124,198000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:04.218000,6207,124,218000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:04.239000,6208,124,238000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:04.261000,6209,124,261000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:04.279000,6210,124,278000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:04.298000,6211,124,298000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:04.319000,6212,124,319000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:04.339000,6213,124,338000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:04.359000,6214,124,358000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:04.379000,6215,124,378000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:04.399000,6216,124,398000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:04.419000,6217,124,418000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:04.438000,6218,124,438000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:04.459000,6219,124,458000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:04.487000,6220,124,487000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:04.507000,6221,124,506000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:04.518000,6222,124,518000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:04.542000,6223,124,540000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:04.560000,6224,124,558000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:04.580000,6225,124,579000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:04.601000,6226,124,600000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:04.619000,6227,124,618000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:04.639000,6228,124,638000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:04.661000,6229,124,659000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:04.680000,6230,124,679000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:04.699000,6231,124,698000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:04.719000,6232,124,718000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:04.739000,6233,124,738000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:04.760000,6234,124,759000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:04.778000,6235,124,778000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:04.799000,6236,124,798000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:04.819000,6237,124,819000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:04.840000,6238,124,839000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:04.859000,6239,124,859000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:04.879000,6240,124,878000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:04.900000,6241,124,898000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:04.919000,6242,124,918000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:04.938000,6243,124,938000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:04.960000,6244,124,959000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:04.980000,6245,124,979000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:05.001000,6246,125,0,,2.15000009537,0.0,0.0
1970/01/01/01:02:05.020000,6247,125,19000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:05.039000,6248,125,39000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:05.058000,6249,125,58000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:05.080000,6250,125,79000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:05.100000,6251,125,98000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:05.120000,6252,125,118000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:05.138000,6253,125,138000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:05.162000,6254,125,161000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:05.178000,6255,125,178000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:05.199000,6256,125,198000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:05.221000,6257,125,219000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:05.239000,6258,125,238000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:05.260000,6259,125,259000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:05.280000,6260,125,280000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:05.301000,6261,125,301000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:05.318000,6262,125,318000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:05.339000,6263,125,338000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:05.361000,6264,125,360000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:05.380000,6265,125,379000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:05.400000,6266,125,399000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:05.420000,6267,125,419000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:05.440000,6268,125,439000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:05.460000,6269,125,458000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:05.483000,6270,125,481000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:05.498000,6271,125,498000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:05.519000,6272,125,518000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:05.541000,6273,125,541000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:05.559000,6274,125,558000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:05.580000,6275,125,579000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:05.600000,6276,125,599000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:05.619000,6277,125,619000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:05.641000,6278,125,639000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:05.659000,6279,125,658000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:05.679000,6280,125,679000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:05.699000,6281,125,698000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:05.718000,6282,125,718000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:05.739000,6283,125,738000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:05.759000,6284,125,759000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:05.779000,6285,125,778000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:05.800000,6286,125,799000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:05.819000,6287,125,818000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:05.844000,6288,125,844000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:05.859000,6289,125,859000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:05.879000,6290,125,878000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:05.899000,6291,125,899000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:05.920000,6292,125,920000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:05.940000,6293,125,938000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:05.958000,6294,125,958000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:05.979000,6295,125,978000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:05.999000,6296,125,998000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:06.020000,6297,126,18000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:06.046000,6298,126,46000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:06.059000,6299,126,59000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:06.080000,6300,126,79000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:06.098000,6301,126,98000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:06.120000,6302,126,119000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:06.140000,6303,126,138000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:06.159000,6304,126,158000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:06.179000,6305,126,179000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:06.199000,6306,126,199000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:06.219000,6307,126,219000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:06.240000,6308,126,240000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:06.263000,6309,126,263000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:06.281000,6310,126,279000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:06.301000,6311,126,300000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:06.320000,6312,126,320000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:06.340000,6313,126,339000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:06.361000,6314,126,361000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:06.380000,6315,126,378000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:06.399000,6316,126,399000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:06.420000,6317,126,418000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:06.441000,6318,126,439000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:06.459000,6319,126,459000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:06.490000,6320,126,488000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:06.500000,6321,126,498000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:06.520000,6322,126,520000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:06.539000,6323,126,538000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:06.561000,6324,126,558000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:06.585000,6325,126,585000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:06.606000,6326,126,606000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:06.621000,6327,126,620000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:06.640000,6328,126,639000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:06.662000,6329,126,658000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:06.679000,6330,126,678000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:06.698000,6331,126,698000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:06.719000,6332,126,719000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:06.738000,6333,126,738000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:06.759000,6334,126,758000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:06.780000,6335,126,778000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:06.799000,6336,126,799000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:06.823000,6337,126,821000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:06.840000,6338,126,839000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:06.863000,6339,126,863000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:06.879000,6340,126,878000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:06.901000,6341,126,899000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:06.920000,6342,126,919000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:06.939000,6343,126,938000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:06.961000,6344,126,959000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:06.978000,6345,126,978000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:07.000000,6346,126,998000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:07.019000,6347,127,18000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:07.040000,6348,127,39000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:07.062000,6349,127,61000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:07.079000,6350,127,78000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:07.101000,6351,127,100000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:07.120000,6352,127,119000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:07.138000,6353,127,138000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:07.161000,6354,127,159000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:07.179000,6355,127,179000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:07.199000,6356,127,199000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:07.220000,6357,127,218000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:07.239000,6358,127,239000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:07.258000,6359,127,258000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:07.279000,6360,127,279000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:07.302000,6361,127,299000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:07.320000,6362,127,319000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:07.338000,6363,127,338000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:07.360000,6364,127,360000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:07.379000,6365,127,378000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:07.401000,6366,127,399000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:07.418000,6367,127,418000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:07.439000,6368,127,438000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:07.459000,6369,127,459000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:07.479000,6370,127,479000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:07.499000,6371,127,499000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:07.519000,6372,127,518000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:07.539000,6373,127,538000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:07.559000,6374,127,559000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:07.580000,6375,127,579000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:07.599000,6376,127,598000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:07.621000,6377,127,618000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:07.640000,6378,127,639000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:07.660000,6379,127,659000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:07.679000,6380,127,678000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:07.699000,6381,127,699000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:07.724000,6382,127,723000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:07.741000,6383,127,739000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:07.760000,6384,127,758000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:07.778000,6385,127,778000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:07.799000,6386,127,798000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:07.819000,6387,127,819000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:07.840000,6388,127,838000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:07.859000,6389,127,858000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:07.880000,6390,127,878000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:07.902000,6391,127,901000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:07.918000,6392,127,918000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:07.940000,6393,127,939000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:07.959000,6394,127,959000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:07.978000,6395,127,978000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:08.003000,6396,128,0,,2.15000009537,0.0,0.0
1970/01/01/01:02:08.022000,6397,128,21000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:08.039000,6398,128,39000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:08.059000,6399,128,58000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:08.080000,6400,128,80000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:08.098000,6401,128,98000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:08.121000,6402,128,120000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:08.138000,6403,128,138000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:08.159000,6404,128,158000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:08.179000,6405,128,178000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:08.198000,6406,128,198000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:08.221000,6407,128,219000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:08.238000,6408,128,238000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:08.259000,6409,128,258000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:08.278000,6410,128,278000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:08.299000,6411,128,298000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:08.320000,6412,128,319000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:08.340000,6413,128,340000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:08.360000,6414,128,359000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:08.379000,6415,128,378000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:08.399000,6416,128,398000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:08.418000,6417,128,418000000,,2.15000009537,0.0,0.0
1970/01/01/01:02:08.439000,6418,128,438000000,,2.15000009537,0.0,0.0
